singular,convergence_false,coef_intercept,se_intercept,df_intercept,t_intercept,prob_intercept,coef_pe,se_pe,df_pe,t_pe,prob_pe,coef_valence,se_valence,df_valence,t_valence,prob_valence,coef_interaction_pe_valence,se_interaction_pe_valence,df_interaction_pe_valence,t_interaction_pe_valence,prob_interaction_pe_valence,coef_neg,coef_pos,se_neg,se_pos,pvalue_neg,pvalue_pos,coeff_diff,se_diff,pvalue_diff
0,0,2.30073818542917,0.351257187664934,13.5667867760043,6.55001026661939,1.50558697550572e-05,0.645738361704668,0.565879667881575,42.4733551088018,1.14112310152802,0.260212002427983,-0.267268133813408,0.0489800697597338,15408.9911798891,-5.45667115470561,4.92632213674308e-08,-0.252384069380441,0.490985723672055,44.7316705649348,-0.514035454010504,0.609757413043701,0.898122431085109,0.393354292324227,0.827929782343148,0.661139799325601,0.278018697998489,0.551867623404915,0.504768138760882,0.981971447344111,0.60722720320597
0,0,2.22099935265375,0.348835451282241,13.8656856921521,6.36689689792092,1.82880308818138e-05,0.596487445557661,0.560464342180173,42.8435756114695,1.06427367571211,0.29316641735901,-0.249134337601567,0.0488022786672832,14737.1893206522,-5.10497346445805,3.34961585042697e-07,-0.220775816284843,0.479107661656518,43.9178748356132,-0.460806273732943,0.647211456552544,0.817263261842505,0.375711629272818,0.82662538079091,0.63562515719498,0.32282252547181,0.554460167124802,0.441551632569687,0.958215323313036,0.644937600241741
0,0,2.12502121236544,0.345119882520995,14.492867031611,6.1573421874243,2.13519586459699e-05,0.644827357844437,0.56504608940385,41.9555008611054,1.14119426704601,0.260261131183332,-0.238070912114521,0.0489986816110697,13617.8641195754,-4.85872077139187,1.19461956250822e-06,-0.255916897212021,0.468368971129108,42.549620960983,-0.5464001951177,0.587644806204915,0.900744255056458,0.388910460632416,0.807787738097875,0.651745443185424,0.264818101677181,0.550693394986866,0.511833794424042,0.936737942258217,0.584790876016224
0,0,2.04908514909118,0.347344824459762,14.9574902094761,5.89928222560449,2.95419797562911e-05,0.720118085666209,0.525568195845102,42.0678283161609,1.37017059129363,0.177902027493948,-0.220150268644274,0.0490622982482862,12168.5041089262,-4.4871576853203,7.28417999963892e-06,-0.318651279523733,0.453145606105503,41.4121378465493,-0.703198431652769,0.485866894949687,1.03876936518994,0.401466806142475,0.737605468880156,0.647351457796524,0.159042422857817,0.535147037133613,0.637302559047467,0.906291212211007,0.481932096492645
0,0,2.03139013641644,0.350606376006759,15.3656928851439,5.79393381133857,3.21795380473675e-05,0.531449624890247,0.480893175931453,44.0270876154443,1.10513031061601,0.275105996051173,-0.232335864732393,0.0490527671963716,13133.8865615302,-4.73644766669919,2.19772465277906e-06,-0.120889426735596,0.495859317296438,40.6854516980617,-0.243797832406817,0.808612590465778,0.652339051625843,0.410560198154652,0.709215515107476,0.67177583429675,0.357675351901346,0.541095948310127,0.241778853471191,0.991718634592876,0.807387399176996
0,0,2.00629028077494,0.35118824814675,15.819145599548,5.71286280609418,3.34800221233741e-05,0.361192151168355,0.48068245000093,45.8046779522775,0.751415307897461,0.456246315034381,-0.256853083843107,0.0491718032483887,15010.7708712833,-5.22358479605939,1.77838107931588e-07,0.0976166435198718,0.534206986854738,40.9852763364609,0.182731873453418,0.855909318202271,0.263575507648483,0.458808794688227,0.745383984679469,0.690845974490686,0.723630900696664,0.506609651124157,-0.195233287039744,1.06841397370948,0.855008405414351
0,0,1.97567743755191,0.351039222010427,16.9407606700857,5.62808174607118,3.05062379790568e-05,0.184544917246668,0.491583834208413,46.1362674485888,0.375408840577186,0.709076912682987,-0.272235138729329,0.0493385796301985,16636.5831506237,-5.51769306635456,3.48604773568213e-08,0.218292404808337,0.549633516731607,40.3155818870532,0.397159922317713,0.693344413871755,-0.0337474875616687,0.402837322055005,0.802809237647555,0.665582951620118,0.966469405367662,0.545019644976723,-0.436584809616673,1.09926703346321,0.691249534220806
0,0,1.91033230755287,0.349791674123063,18.3275958680168,5.46134299034453,3.24861480009503e-05,0.185340458827404,0.493446502792074,45.2906196349944,0.375603956616757,0.708964857515343,-0.240420241898277,0.0492721300842288,13981.3082738131,-4.87943674217632,1.07561895070342e-06,0.10169376785728,0.500807884010599,37.6879766033345,0.203059438766998,0.840180925737717,0.0836466909701242,0.287034226684685,0.787690790526022,0.606744752041824,0.91542978591945,0.636161490913744,-0.203387535714561,1.0016157680212,0.839088574393406
0,0,1.83247320235581,0.349962335752149,18.6074925667778,5.23620119981598,5.02494978605952e-05,0.41320655454894,0.501786673787596,43.6960045074637,0.823470562559915,0.41471237065792,-0.192150490000147,0.0493025588621879,11412.4861538302,-3.89737357319024,9.77974705940082e-05,0.160888606599623,0.45817837001403,35.7138569615771,0.351148411031923,0.727540149716104,0.252317947949317,0.574095161148563,0.748526112111572,0.602613664768897,0.736051793983586,0.34075460570307,-0.321777213199246,0.916356740028061,0.72547701071663
0,0,1.81531576777269,0.35168957420889,18.7589915089262,5.16169912587304,5.76867761715768e-05,0.454107792857976,0.497342922260647,42.8982085948447,0.913067769807303,0.366310163850814,-0.153432955307166,0.0491766656314227,12259.0731889811,-3.12003575958444,0.00181248656102592,0.241211086632742,0.458084376669373,37.4310941180015,0.526564752953446,0.601602522024245,0.212896706225234,0.695318879490718,0.766515704085913,0.571695926461202,0.781207310867515,0.223893892728994,-0.482422173265483,0.916168753338746,0.598495874176403
0,0,1.80484165687966,0.350412120821753,19.0412614223612,5.15062564801445,5.64779350008909e-05,0.287367967823883,0.470637572919344,44.8928648667021,0.610592915566329,0.544548159855576,-0.166219341261326,0.0491858638041931,13697.5867033057,-3.37941287202028,0.000728434425616216,0.249407016453165,0.473636964852155,39.7369667972453,0.526578445014353,0.601413576941637,0.0379609513707176,0.536774984277048,0.778759488125312,0.534038443082842,0.961122186069404,0.31483702929339,-0.49881403290633,0.947273929704309,0.598486363775878
0,0,1.76554379550397,0.344387900679723,18.9326103650766,5.12661389096216,6.06117310466337e-05,0.100877837900602,0.444364069535083,44.444358075957,0.227016189689112,0.821452152638067,-0.176174663608074,0.0491807518358663,14779.0615616345,-3.58218727920288,0.00034182402446212,0.296436656540361,0.496265543315858,40.2955888383964,0.597334754614805,0.553625943802384,-0.195558818639759,0.397314494440963,0.793552877378995,0.507692487984847,0.805345890619844,0.43386857488164,-0.592873313080721,0.992531086631716,0.550283905065397
0,0,1.69575395906633,0.340448670073335,19.0627731099877,4.98093870861959,8.21874855527727e-05,0.121268345291016,0.439330541904825,43.628379712944,0.276029853889119,0.783828478636273,-0.14239548176659,0.0491608045150626,13922.5556564635,-2.8965246433866,0.0037790854163504,0.229033710783474,0.480225489550625,39.9768410716083,0.476929517002095,0.636009221401151,-0.107765365492458,0.35030205607449,0.800811330424703,0.45382475118978,0.89295167991788,0.440180534821633,-0.458067421566948,0.960450979101249,0.633412312474898
0,0,1.64729042677273,0.34051838661912,19.49410884037,4.83759612257085,0.00010688153330405,0.245980186656953,0.421760221487819,43.4869770601242,0.583222822174229,0.562755912321478,-0.0955469193581124,0.0490088326486508,11069.3283767483,-1.94958570107347,0.0512507355492408,0.105875901039545,0.430374953569072,38.5680125683061,0.246008509931916,0.80698019923912,0.140104285617409,0.351856087696498,0.746386881965422,0.41123617619077,0.851103986548206,0.392215820099529,-0.21175180207909,0.860749907138145,0.80567564493821
0,0,1.61450107943667,0.339756478932571,18.7378789023161,4.75193610585154,0.000143685537390532,0.314804660984063,0.41386615678086,43.1491140437008,0.760643642458424,0.451006704027185,-0.0715418763762723,0.0486619232445577,9559.55705713809,-1.47018185074042,0.141545419604714,-0.0370962301077392,0.398658796300783,36.8867946977644,-0.0930525814354553,0.926365369524386,0.351900891091802,0.277708430876324,0.717257955068199,0.382059012568063,0.623695442143383,0.467303677991264,0.0741924602154784,0.797317592601566,0.92586178844822
0,0,1.57365486859504,0.340265351234855,17.4796957006838,4.62478728111486,0.000226017910265699,0.367645974928001,0.387001360956498,45.7700383551234,0.949986258496199,0.347108779439095,-0.0329913601365741,0.0485103230506037,7885.2853770406,-0.680089475020792,0.496467774060524,-0.125980155080674,0.367059321562557,37.2294065227612,-0.343214700404232,0.733367560004513,0.493626130008674,0.241665819847327,0.65563884495746,0.37301863604804,0.451514001223658,0.517072094404097,0.251960310161348,0.734118643125114,0.731436946303805
0,0,1.53058541651513,0.338525557861849,16.9288990802918,4.52132898379201,0.000304642771520764,0.451545335564499,0.374065746405186,45.9129833463454,1.20712826529534,0.233565122979663,-0.00332479371365046,0.0482027086627534,6382.54065656567,-0.0689752465346321,0.945011483690172,-0.156183238799306,0.334201162871203,37.6324960484769,-0.467333020201061,0.642956462176691,0.607728574363805,0.295362096765193,0.585629121927927,0.400337022202783,0.299392859100482,0.460645949627881,0.312366477598612,0.668402325742406,0.640261635462228
0,0,1.51220458859492,0.33614465864036,16.7802323239383,4.49867207383718,0.00032631025328125,0.458567755803435,0.374265851635984,45.1037471720602,1.22524604849454,0.226842500100615,0.0139476669092563,0.0480528925592059,6083.20652234758,0.290256552029026,0.771629868732498,-0.184460579117252,0.317215393190248,38.1109772036768,-0.581499457709552,0.564327687226639,0.643028334920687,0.274107176686183,0.5715692813904,0.393331442076738,0.26057947544479,0.485874137746407,0.368921158234503,0.634430786380497,0.560903883617543
0,0,1.50872106510504,0.333433320805934,16.9875957644862,4.52480592359018,0.000299955647163178,0.276289416458761,0.375482327497254,46.9229920036547,0.735825353753251,0.465499505594034,-0.021224195741874,0.0483430410756004,6901.52905425642,-0.439033111480988,0.660651288440403,-0.257122793787941,0.331916648615215,41.1327821630962,-0.774660731423626,0.442970622213341,0.533412210246702,0.0191666226708201,0.592383594594464,0.38909247825776,0.367880461028316,0.960712245293352,0.514245587575882,0.66383329723043,0.438540160670516
0,0,1.50994260434892,0.330367801270002,17.1742436075992,4.57048961352889,0.000265086257989842,0.198669248348837,0.378530289918073,48.8914639387981,0.524843727543801,0.602063738562093,-0.00297378841501986,0.0486436541454238,7969.24686171103,-0.061134149299917,0.951253905815985,-0.378652531140241,0.366331204362471,41.445523793766,-1.03363439049429,0.307301037755371,0.577321779489078,-0.179983282791404,0.614832881347333,0.420651864805535,0.347736002006745,0.668747553566403,0.757305062280481,0.732662408724942,0.301307115690766
0,0,1.51636794191493,0.327067316963843,17.5951017387173,4.63625640125505,0.000216956749437888,0.0983433054232685,0.376488164192132,50.4080896071196,0.261212210041964,0.79499315844281,0.0100759588632204,0.0490465850162108,9290.09821421522,0.205436502049839,0.837235605003278,-0.443772583279049,0.402884573526548,41.4463341682544,-1.10148814930936,0.277040050237991,0.542115888702317,-0.34542927785578,0.642135342529371,0.442471283361472,0.39853570063421,0.434989667671188,0.887545166558097,0.805769147053097,0.270684259406932
0,0,1.51452502998542,0.320705821431393,18.7167980810881,4.72247439483856,0.000153910085280133,0.0277044595186438,0.38197350613641,51.299784098735,0.0725297934897874,0.942462347628189,0.015325828200331,0.0491882430676559,9871.49591138454,0.31157502778156,0.755370094839927,-0.487619866434677,0.412590694441766,41.8025506365478,-1.18184891953132,0.243945282604756,0.515324325953321,-0.459915406916033,0.66262714776648,0.439539468197135,0.436746610222525,0.295396019839958,0.975239732869354,0.825181388883531,0.237265653115463
0,0,1.48680805746038,0.319093581594087,20.2443049784647,4.659473405992,0.00014665186377496,0.0731335954402046,0.373291570065418,53.0546370820185,0.195915475475077,0.845424789997242,0.0306517204401018,0.0492548995322227,9584.35150221038,0.622308049172842,0.533754133522624,-0.59928016235402,0.397179407579608,42.7008507788378,-1.50883996228809,0.138703962979668,0.672413757794224,-0.526146566913815,0.643126066096573,0.424952961257517,0.295773656947412,0.215668248197402,1.19856032470804,0.794358815159216,0.131339685577956
0,0,1.45072166508511,0.319003753353152,20.7907428927828,4.54766331065418,0.00017944474249502,0.200377340973625,0.360370940183327,54.0616549889471,0.556030796688794,0.580483941632018,0.0705348523170058,0.049189730404881,9830.67839134772,1.43393451715293,0.151622756022965,-0.679285410745614,0.402405344003006,42.9125784678437,-1.68806259874258,0.0986551542934461,0.879662751719239,-0.478908069771989,0.644898758304,0.409512078404953,0.17255739270688,0.242218274803666,1.35857082149123,0.804810688006011,0.0913992130623674
0,0,1.45371241760214,0.317383774138521,20.6283499220589,4.58029847791676,0.000169062672011723,0.278669833055729,0.358897272685304,53.5536726074999,0.776461272527078,0.440892671984175,0.0645549783125735,0.0491336532505701,11112.3252246354,1.31386481651096,0.188918823202724,-0.607804048176436,0.438386736726783,43.0724685803912,-1.3864562890625,0.172742680926865,0.886473881232164,-0.329134215120707,0.680640307924275,0.422740035703461,0.192775694788523,0.436230958289306,1.21560809635287,0.876773473453566,0.16560761866491
0,0,1.46181907052579,0.314715176196318,20.3624589801759,4.64489538824754,0.000149657599012748,0.266052912147236,0.368776260253263,53.638278377871,0.721448045393486,0.473767063821754,0.0446429869515682,0.0490947537536569,11577.5968125391,0.909322963010948,0.363198601818686,-0.511473882548914,0.4457680436982,43.9048137502819,-1.14739916819878,0.257430812960349,0.77752679469615,-0.245420970401678,0.696321483950321,0.429588813642799,0.264156652647376,0.567801222195857,1.02294776509783,0.8915360873964,0.251216684828758
0,0,1.45878788103853,0.313216701812406,21.1894267209063,4.65743963395744,0.000132251764778146,0.316243157105255,0.370179374870179,54.0831380034507,0.854297074806399,0.3967087828938,0.0486105491127202,0.048675925356992,10688.8948284799,0.998656908034264,0.317983528853071,-0.52057788640398,0.418812947335686,43.7997013670144,-1.24298422414035,0.22048662055876,0.836821043509236,-0.204334729298725,0.671947112809327,0.416366649069989,0.212996722784255,0.623598527270241,1.04115577280796,0.837625894671373,0.213873646920197
0,0,1.44789399125712,0.311026266787834,22.3570031924121,4.65521451358575,0.000117332280533637,0.348028341219641,0.372333130597796,54.340130318658,0.934723001041749,0.354066353270804,0.0419351151722818,0.0485435127752914,10557.2993370357,0.863866514283795,0.387680849418212,-0.577604491074416,0.406814962762,44.4429508614942,-1.41982115690355,0.162636684499419,0.925632832294057,-0.229576149854775,0.674267303329117,0.391949425049822,0.169815140325421,0.55805763398913,1.15520898214883,0.813629925524,0.155659753944175
0,0,1.44689468275945,0.310091567109405,23.7987094737294,4.66602396268637,9.89581389427378e-05,0.496396828203698,0.369026192283917,54.0890534985839,1.34515337551375,0.184188598051123,0.0652411934166072,0.0486586248200267,10175.9577929691,1.34079402486022,0.180017265556713,-0.66378395341494,0.395223700580374,45.7575839339618,-1.67951454439649,0.0998683641377776,1.16018078161864,-0.167387125211242,0.646713788221667,0.408075341460378,0.0728190317359887,0.681668911050954,1.32756790682988,0.790447401160748,0.0930518066958135
0,0,1.48456423828726,0.315722721422153,24.8490894123468,4.70211403094504,8.17622565602829e-05,0.575570004984604,0.355253599712645,53.8314418654015,1.62016656678544,0.111040579857757,0.0718230222036043,0.0485256144935723,8871.42178446907,1.48010536194483,0.138880640780404,-0.637346542385299,0.380552134750995,46.3804681370191,-1.67479429014984,0.100705479189267,1.2129165473699,-0.0617765374006953,0.583593852473987,0.448852214096393,0.0376764618781069,0.890531071088229,1.2746930847706,0.76110426950199,0.093974599569328
0,0,1.51277796400188,0.319459429803805,25.1878222965785,4.73543061455705,7.26934143194753e-05,0.545447772381419,0.341309292056605,53.3048975854246,1.59810408059725,0.115931405175423,0.0553441611665563,0.0487446382784217,8070.64488111917,1.13538971918181,0.256245781831467,-0.659212318145665,0.390850423016265,46.0862920513481,-1.68661022049919,0.0984372902039494,1.20466009052708,-0.113764545764246,0.567070887531873,0.465771167577129,0.0336404381488983,0.807037307981913,1.31842463629133,0.781700846032529,0.0916783254125926
0,0,1.52473046186823,0.319952177501545,25.8992372632318,4.7654948741859,6.29803724546249e-05,0.508968547012645,0.356578088659467,50.7590311915949,1.42736910427133,0.15959685851664,0.0333825412609212,0.0490433694814643,8375.24516097772,0.680673893614466,0.496096675468401,-0.746638086602291,0.409447024714132,46.64955981982,-1.82352793288357,0.0746340862976269,1.25560663361494,-0.237669539589646,0.588982757369581,0.492634662036598,0.0330214496986473,0.629489269297033,1.49327617320458,0.818894049428265,0.0682234704160896
0,0,1.51717388211422,0.324082191669012,27.5199745981436,4.68144785833751,6.87732723788455e-05,0.472911845448133,0.342133350410123,52.4654504490467,1.38224421817178,0.172753242197472,-0.00634665698464162,0.0489993252505756,8193.8321591743,-0.129525395547504,0.896945110708628,-0.804705259443075,0.400211503887873,48.6190565449252,-2.01069997145442,0.0499204730325466,1.27761710489121,-0.331793413994943,0.562657739345875,0.48771428415445,0.0231662027180968,0.49631272487425,1.60941051888615,0.800423007775746,0.0443571570587836
0,0,1.52881247515271,0.330162652889082,29.0962186534158,4.63048276894697,7.02800234379064e-05,0.447583301114698,0.340925641864259,52.6209228240684,1.31284727856553,0.194931336030493,-0.0357057420147152,0.0495156085495997,9118.58300246866,-0.721100740970372,0.470866022155635,-0.811339512976951,0.425472999508946,48.7298324671673,-1.90691186964472,0.0624365812483409,1.25892281409165,-0.363756211862253,0.593991251495993,0.491619290030018,0.0340541528166799,0.459351911717109,1.6226790259539,0.850945999017892,0.0565320008593674
0,0,1.57022187548006,0.32932843296768,28.4535942713755,4.76795113416204,5.04384359106201e-05,0.296411681750683,0.334753027854155,50.9487705944322,0.885463781017158,0.380066690119085,-0.0602775739421782,0.0496058406873186,9691.83256542807,-1.21513057952443,0.224345892984813,-0.587311196085189,0.44820707351142,47.8899021532637,-1.31035682119868,0.196325254500031,0.883722877835871,-0.290899514334507,0.626370188218461,0.483279140991583,0.158284846721051,0.547221696598501,1.17462239217038,0.89641414702284,0.190075153500843
0,0,1.60790877851742,0.329318820932145,28.368349027988,4.88252925832237,3.70566596102193e-05,0.168454955643971,0.305900458474338,52.5631692551332,0.550685528502086,0.584182287796452,-0.070671563222916,0.0494709511672393,9557.5459971492,-1.42854668356804,0.153167245699083,-0.563077353791616,0.486839943475679,46.6998295523883,-1.15659645708538,0.253319648710686,0.731532309435587,-0.394622398147645,0.645182156455122,0.49489031826087,0.256862336613115,0.425222444940786,1.12615470758323,0.973679886951359,0.247437270438369
0,0,1.59421349091596,0.33051109212618,29.9845256031236,4.82347954091457,3.8380778074105e-05,0.105383262810816,0.310437672937986,55.2097846242345,0.339466733574786,0.735546126018206,-0.0612080276981851,0.0494148245864573,10538.7266401649,-1.23865718861542,0.215500067635818,-0.642144072201073,0.506788430733,46.5193458071191,-1.26708510545969,0.211431709397408,0.747527335011889,-0.536760809390257,0.660742376219044,0.519453209515879,0.257910069286133,0.301454694039751,1.28428814440215,1.013576861466,0.205124860729362
0,0,1.60059102898445,0.32922849872516,32.7183680726959,4.86164179341176,2.82512690303762e-05,-0.00841216295612889,0.319250866322232,54.7284217427001,-0.0263496950001639,0.979074264504785,-0.0583753171062898,0.0494822069029673,9980.408953202,-1.17972339472978,0.238138365139683,-0.501184775011128,0.474138874652966,47.6965622997651,-1.05704214904959,0.295816881270605,0.492772612054999,-0.509596937967257,0.642564507794944,0.490477756408581,0.443150328183348,0.298813697858239,1.00236955002226,0.948277749305933,0.290492351615888
